9.921259842999999819e+03	4.850393700800000079e+04	1.000000000000000000e+00
1.047244094500000028e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.102362204700000075e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.157480314999999973e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.212598425200000020e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.267716535400000066e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.322834645699999965e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.377952755900000011e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.433070866100000057e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.488188976399999956e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.543307086600000002e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.598425196900000083e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.653543307099999947e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.708661417300000176e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.763779527600000074e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.818897637799999939e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.874015748000000167e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.929133858300000065e+04	4.850393700800000079e+04	1.000000000000000000e+00
1.984251968499999930e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.039370078700000158e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.094488189000000057e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.149606299199999921e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.204724409400000150e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.259842519700000048e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.314960629899999913e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.370078740200000175e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.425196850400000039e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.480314960599999904e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.535433070900000166e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.590551181100000031e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.645669291299999895e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.700787401600000157e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.755905511800000022e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.811023621999999887e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.866141732300000149e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.921259842500000013e+04	4.850393700800000079e+04	1.000000000000000000e+00
2.976377952799999912e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.031496063000000140e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.086614173200000005e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.141732283499999903e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.196850393700000132e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.251968503899999996e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.307086614199999894e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.362204724400000123e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.417322834600000351e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.472440944899999886e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.527559055100000114e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.582677165399999649e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.637795275599999877e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.692913385800000106e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.748031496099999640e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.803149606299999868e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.858267716500000097e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.913385826800000359e+04	4.850393700800000079e+04	1.000000000000000000e+00
3.968503936999999860e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.023622047200000088e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.078740157500000350e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.133858267699999851e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.188976378000000113e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.244094488200000342e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.299212598399999843e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.354330708700000105e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.409448818900000333e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.464566929099999834e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.519685039400000096e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.574803149600000324e+04	4.850393700800000079e+04	4.193489999999999718e+00
4.629921259799999825e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.685039370100000087e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.740157480300000316e+04	4.850393700800000079e+04	1.000000000000000000e+00
4.795275590599999850e+04	4.850393700800000079e+04	4.798420000000000130e+00
4.850393700800000079e+04	4.850393700800000079e+04	4.320739999999999803e+00
4.905511811000000307e+04	4.850393700800000079e+04	6.013969999999999594e+00
4.960629921299999842e+04	4.850393700800000079e+04	5.815299999999999692e+00
5.015748031500000070e+04	4.850393700800000079e+04	5.723779999999999646e+00
5.070866141700000298e+04	4.850393700800000079e+04	1.000000000000000000e+00
5.125984251999999833e+04	4.850393700800000079e+04	1.000000000000000000e+00
5.181102362200000061e+04	4.850393700800000079e+04	4.787040000000000184e+00
5.236220472400000290e+04	4.850393700800000079e+04	4.082950000000000301e+00
5.291338582699999824e+04	4.850393700800000079e+04	1.000000000000000000e+00
5.346456692900000053e+04	4.850393700800000079e+04	1.000000000000000000e+00
5.401574803100000281e+04	4.850393700800000079e+04	4.632920000000000371e+00
5.456692913399999816e+04	4.850393700800000079e+04	5.883329999999999949e+00
5.511811023600000044e+04	4.850393700800000079e+04	5.176070000000000171e+00
5.566929133900000306e+04	4.850393700800000079e+04	4.705210000000000115e+00
5.622047244099999807e+04	4.850393700800000079e+04	5.316449999999999676e+00
5.677165354300000035e+04	4.850393700800000079e+04	4.845530000000000115e+00
5.732283464600000298e+04	4.850393700800000079e+04	4.734840000000000160e+00
5.787401574799999798e+04	4.850393700800000079e+04	4.614620000000000388e+00
5.842519685000000027e+04	4.850393700800000079e+04	4.004199999999999982e+00
5.897637795300000289e+04	4.850393700800000079e+04	3.646240000000000148e+00
5.952755905499999790e+04	4.850393700800000079e+04	4.517409999999999926e+00
6.007874015700000018e+04	4.850393700800000079e+04	4.412609999999999921e+00
6.062992126000000280e+04	4.850393700800000079e+04	4.959150000000000169e+00
6.118110236199999781e+04	4.850393700800000079e+04	1.000000000000000000e+00
6.173228346500000043e+04	4.850393700800000079e+04	4.303869999999999862e+00
6.228346456700000272e+04	4.850393700800000079e+04	5.977979999999999627e+00
6.283464566899999772e+04	4.850393700800000079e+04	5.394680000000000142e+00
6.338582677200000035e+04	4.850393700800000079e+04	5.417810000000000237e+00
6.393700787400000263e+04	4.850393700800000079e+04	4.600880000000000081e+00
6.448818897599999764e+04	4.850393700800000079e+04	4.897730000000000139e+00
6.503937007900000026e+04	4.850393700800000079e+04	4.847330000000000361e+00
6.559055118100000254e+04	4.850393700800000079e+04	4.509820000000000384e+00
6.614173228300000483e+04	4.850393700800000079e+04	4.721619999999999706e+00
6.669291338600000017e+04	4.850393700800000079e+04	4.389079999999999870e+00
6.724409448800000246e+04	4.850393700800000079e+04	4.953249999999999709e+00
2.755905511999999817e+03	4.905511811000000307e+04	1.000000000000000000e+00
3.307086613999999827e+03	4.905511811000000307e+04	1.000000000000000000e+00
3.858267717000000175e+03	4.905511811000000307e+04	1.000000000000000000e+00
4.409448819000000185e+03	4.905511811000000307e+04	1.000000000000000000e+00
4.960629920999999740e+03	4.905511811000000307e+04	1.000000000000000000e+00
5.511811023999999634e+03	4.905511811000000307e+04	1.000000000000000000e+00
6.062992126000000098e+03	4.905511811000000307e+04	1.000000000000000000e+00
6.614173227999999654e+03	4.905511811000000307e+04	1.000000000000000000e+00
7.165354330999999547e+03	4.905511811000000307e+04	1.000000000000000000e+00
7.716535433000000012e+03	4.905511811000000307e+04	1.000000000000000000e+00
8.267716534999999567e+03	4.905511811000000307e+04	1.000000000000000000e+00
8.818897638000000370e+03	4.905511811000000307e+04	1.000000000000000000e+00
9.370078740000000835e+03	4.905511811000000307e+04	1.000000000000000000e+00
9.921259842999999819e+03	4.905511811000000307e+04	1.000000000000000000e+00
1.047244094500000028e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.102362204700000075e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.157480314999999973e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.212598425200000020e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.267716535400000066e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.322834645699999965e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.377952755900000011e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.433070866100000057e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.488188976399999956e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.543307086600000002e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.598425196900000083e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.653543307099999947e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.708661417300000176e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.763779527600000074e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.818897637799999939e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.874015748000000167e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.929133858300000065e+04	4.905511811000000307e+04	1.000000000000000000e+00
1.984251968499999930e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.039370078700000158e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.094488189000000057e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.149606299199999921e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.204724409400000150e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.259842519700000048e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.314960629899999913e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.370078740200000175e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.425196850400000039e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.480314960599999904e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.535433070900000166e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.590551181100000031e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.645669291299999895e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.700787401600000157e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.755905511800000022e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.811023621999999887e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.866141732300000149e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.921259842500000013e+04	4.905511811000000307e+04	1.000000000000000000e+00
2.976377952799999912e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.031496063000000140e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.086614173200000005e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.141732283499999903e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.196850393700000132e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.251968503899999996e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.307086614199999894e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.362204724400000123e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.417322834600000351e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.472440944899999886e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.527559055100000114e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.582677165399999649e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.637795275599999877e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.692913385800000106e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.748031496099999640e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.803149606299999868e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.858267716500000097e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.913385826800000359e+04	4.905511811000000307e+04	1.000000000000000000e+00
3.968503936999999860e+04	4.905511811000000307e+04	1.000000000000000000e+00
4.023622047200000088e+04	4.905511811000000307e+04	1.000000000000000000e+00
4.078740157500000350e+04	4.905511811000000307e+04	1.000000000000000000e+00
4.133858267699999851e+04	4.905511811000000307e+04	1.000000000000000000e+00
4.188976378000000113e+04	4.905511811000000307e+04	1.000000000000000000e+00
4.244094488200000342e+04	4.905511811000000307e+04	1.000000000000000000e+00
4.299212598399999843e+04	4.905511811000000307e+04	1.000000000000000000e+00
4.354330708700000105e+04	4.905511811000000307e+04	1.000000000000000000e+00
4.409448818900000333e+04	4.905511811000000307e+04	1.000000000000000000e+00
4.464566929099999834e+04	4.905511811000000307e+04	1.000000000000000000e+00
4.519685039400000096e+04	4.905511811000000307e+04	4.486189999999999678e+00
4.574803149600000324e+04	4.905511811000000307e+04	4.575040000000000440e+00
4.629921259799999825e+04	4.905511811000000307e+04	1.000000000000000000e+00
4.685039370100000087e+04	4.905511811000000307e+04	1.000000000000000000e+00
4.740157480300000316e+04	4.905511811000000307e+04	4.434870000000000090e+00
4.795275590599999850e+04	4.905511811000000307e+04	5.079839999999999911e+00
4.850393700800000079e+04	4.905511811000000307e+04	4.251940000000000275e+00
4.905511811000000307e+04	4.905511811000000307e+04	5.387809999999999988e+00
4.960629921299999842e+04	4.905511811000000307e+04	4.476239999999999775e+00
5.015748031500000070e+04	4.905511811000000307e+04	4.655579999999999607e+00
5.070866141700000298e+04	4.905511811000000307e+04	1.000000000000000000e+00
5.125984251999999833e+04	4.905511811000000307e+04	1.000000000000000000e+00
5.181102362200000061e+04	4.905511811000000307e+04	5.101420000000000066e+00
5.236220472400000290e+04	4.905511811000000307e+04	4.227579999999999671e+00
5.291338582699999824e+04	4.905511811000000307e+04	4.051219999999999821e+00
5.346456692900000053e+04	4.905511811000000307e+04	4.768729999999999691e+00
5.401574803100000281e+04	4.905511811000000307e+04	5.940909999999999691e+00
5.456692913399999816e+04	4.905511811000000307e+04	5.112800000000000011e+00
5.511811023600000044e+04	4.905511811000000307e+04	5.019239999999999924e+00
5.566929133900000306e+04	4.905511811000000307e+04	5.232669999999999710e+00
5.622047244099999807e+04	4.905511811000000307e+04	5.078960000000000363e+00
5.677165354300000035e+04	4.905511811000000307e+04	4.486959999999999837e+00
5.732283464600000298e+04	4.905511811000000307e+04	4.183340000000000281e+00
5.787401574799999798e+04	4.905511811000000307e+04	4.394929999999999559e+00
5.842519685000000027e+04	4.905511811000000307e+04	3.791539999999999910e+00
5.897637795300000289e+04	4.905511811000000307e+04	4.678399999999999892e+00
5.952755905499999790e+04	4.905511811000000307e+04	4.504999999999999893e+00
6.007874015700000018e+04	4.905511811000000307e+04	5.816480000000000317e+00
6.062992126000000280e+04	4.905511811000000307e+04	5.611299999999999955e+00
6.118110236199999781e+04	4.905511811000000307e+04	4.571449999999999569e+00
6.173228346500000043e+04	4.905511811000000307e+04	1.000000000000000000e+00
6.228346456700000272e+04	4.905511811000000307e+04	1.000000000000000000e+00
6.283464566899999772e+04	4.905511811000000307e+04	1.000000000000000000e+00
6.338582677200000035e+04	4.905511811000000307e+04	4.347959999999999603e+00
6.393700787400000263e+04	4.905511811000000307e+04	4.189540000000000042e+00
6.448818897599999764e+04	4.905511811000000307e+04	4.566530000000000200e+00
6.503937007900000026e+04	4.905511811000000307e+04	5.070299999999999585e+00
6.559055118100000254e+04	4.905511811000000307e+04	5.237029999999999852e+00
6.614173228300000483e+04	4.905511811000000307e+04	4.941869999999999763e+00
6.669291338600000017e+04	4.905511811000000307e+04	4.969859999999999722e+00
6.724409448800000246e+04	4.905511811000000307e+04	5.133820000000000050e+00
2.755905511999999817e+03	4.960629921299999842e+04	1.000000000000000000e+00
3.307086613999999827e+03	4.960629921299999842e+04	1.000000000000000000e+00
3.858267717000000175e+03	4.960629921299999842e+04	1.000000000000000000e+00
4.409448819000000185e+03	4.960629921299999842e+04	1.000000000000000000e+00
4.960629920999999740e+03	4.960629921299999842e+04	1.000000000000000000e+00
5.511811023999999634e+03	4.960629921299999842e+04	1.000000000000000000e+00
6.062992126000000098e+03	4.960629921299999842e+04	1.000000000000000000e+00
6.614173227999999654e+03	4.960629921299999842e+04	1.000000000000000000e+00
7.165354330999999547e+03	4.960629921299999842e+04	1.000000000000000000e+00
7.716535433000000012e+03	4.960629921299999842e+04	1.000000000000000000e+00
8.267716534999999567e+03	4.960629921299999842e+04	1.000000000000000000e+00
8.818897638000000370e+03	4.960629921299999842e+04	1.000000000000000000e+00
9.370078740000000835e+03	4.960629921299999842e+04	1.000000000000000000e+00
9.921259842999999819e+03	4.960629921299999842e+04	1.000000000000000000e+00
1.047244094500000028e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.102362204700000075e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.157480314999999973e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.212598425200000020e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.267716535400000066e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.322834645699999965e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.377952755900000011e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.433070866100000057e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.488188976399999956e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.543307086600000002e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.598425196900000083e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.653543307099999947e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.708661417300000176e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.763779527600000074e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.818897637799999939e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.874015748000000167e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.929133858300000065e+04	4.960629921299999842e+04	1.000000000000000000e+00
1.984251968499999930e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.039370078700000158e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.094488189000000057e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.149606299199999921e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.204724409400000150e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.259842519700000048e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.314960629899999913e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.370078740200000175e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.425196850400000039e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.480314960599999904e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.535433070900000166e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.590551181100000031e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.645669291299999895e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.700787401600000157e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.755905511800000022e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.811023621999999887e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.866141732300000149e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.921259842500000013e+04	4.960629921299999842e+04	1.000000000000000000e+00
2.976377952799999912e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.031496063000000140e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.086614173200000005e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.141732283499999903e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.196850393700000132e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.251968503899999996e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.307086614199999894e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.362204724400000123e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.417322834600000351e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.472440944899999886e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.527559055100000114e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.582677165399999649e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.637795275599999877e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.692913385800000106e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.748031496099999640e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.803149606299999868e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.858267716500000097e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.913385826800000359e+04	4.960629921299999842e+04	1.000000000000000000e+00
3.968503936999999860e+04	4.960629921299999842e+04	1.000000000000000000e+00
4.023622047200000088e+04	4.960629921299999842e+04	1.000000000000000000e+00
4.078740157500000350e+04	4.960629921299999842e+04	1.000000000000000000e+00
4.133858267699999851e+04	4.960629921299999842e+04	1.000000000000000000e+00
4.188976378000000113e+04	4.960629921299999842e+04	1.000000000000000000e+00
4.244094488200000342e+04	4.960629921299999842e+04	1.000000000000000000e+00
4.299212598399999843e+04	4.960629921299999842e+04	1.000000000000000000e+00
4.354330708700000105e+04	4.960629921299999842e+04	1.000000000000000000e+00
4.409448818900000333e+04	4.960629921299999842e+04	1.000000000000000000e+00
4.464566929099999834e+04	4.960629921299999842e+04	4.361399999999999721e+00
4.519685039400000096e+04	4.960629921299999842e+04	1.000000000000000000e+00
4.574803149600000324e+04	4.960629921299999842e+04	1.000000000000000000e+00
4.629921259799999825e+04	4.960629921299999842e+04	1.000000000000000000e+00
4.685039370100000087e+04	4.960629921299999842e+04	4.308489999999999931e+00
4.740157480300000316e+04	4.960629921299999842e+04	4.913059999999999761e+00
4.795275590599999850e+04	4.960629921299999842e+04	1.000000000000000000e+00
4.850393700800000079e+04	4.960629921299999842e+04	4.983909999999999840e+00
4.905511811000000307e+04	4.960629921299999842e+04	4.856869999999999798e+00
4.960629921299999842e+04	4.960629921299999842e+04	3.603219999999999867e+00
5.015748031500000070e+04	4.960629921299999842e+04	4.806519999999999904e+00
5.070866141700000298e+04	4.960629921299999842e+04	4.801960000000000228e+00
5.125984251999999833e+04	4.960629921299999842e+04	4.988679999999999559e+00
5.181102362200000061e+04	4.960629921299999842e+04	5.112289999999999779e+00
5.236220472400000290e+04	4.960629921299999842e+04	4.575040000000000440e+00
5.291338582699999824e+04	4.960629921299999842e+04	4.120689999999999742e+00
5.346456692900000053e+04	4.960629921299999842e+04	5.011029999999999873e+00
5.401574803100000281e+04	4.960629921299999842e+04	5.874410000000000132e+00
5.456692913399999816e+04	4.960629921299999842e+04	5.047640000000000349e+00
5.511811023600000044e+04	4.960629921299999842e+04	5.516289999999999694e+00
5.566929133900000306e+04	4.960629921299999842e+04	5.706559999999999633e+00
5.622047244099999807e+04	4.960629921299999842e+04	4.230610000000000426e+00
5.677165354300000035e+04	4.960629921299999842e+04	3.939189999999999969e+00
5.732283464600000298e+04	4.960629921299999842e+04	5.414060000000000095e+00
5.787401574799999798e+04	4.960629921299999842e+04	5.247690000000000410e+00
5.842519685000000027e+04	4.960629921299999842e+04	4.529869999999999841e+00
5.897637795300000289e+04	4.960629921299999842e+04	3.699759999999999938e+00
5.952755905499999790e+04	4.960629921299999842e+04	6.708459999999999646e+00
6.007874015700000018e+04	4.960629921299999842e+04	5.773410000000000153e+00
6.062992126000000280e+04	4.960629921299999842e+04	5.852310000000000123e+00
6.118110236199999781e+04	4.960629921299999842e+04	6.999570000000000292e+00
6.173228346500000043e+04	4.960629921299999842e+04	1.000000000000000000e+00
6.228346456700000272e+04	4.960629921299999842e+04	4.410409999999999719e+00
6.283464566899999772e+04	4.960629921299999842e+04	4.549199999999999910e+00
6.338582677200000035e+04	4.960629921299999842e+04	4.340530000000000221e+00
6.393700787400000263e+04	4.960629921299999842e+04	3.816860000000000142e+00
6.448818897599999764e+04	4.960629921299999842e+04	4.088029999999999831e+00
6.503937007900000026e+04	4.960629921299999842e+04	5.031539999999999679e+00
6.559055118100000254e+04	4.960629921299999842e+04	4.862350000000000172e+00
6.614173228300000483e+04	4.960629921299999842e+04	5.202519999999999811e+00
6.669291338600000017e+04	4.960629921299999842e+04	5.634319999999999773e+00
6.724409448800000246e+04	4.960629921299999842e+04	5.212320000000000064e+00
2.755905511999999817e+03	5.015748031500000070e+04	1.000000000000000000e+00
3.307086613999999827e+03	5.015748031500000070e+04	1.000000000000000000e+00
3.858267717000000175e+03	5.015748031500000070e+04	1.000000000000000000e+00
4.409448819000000185e+03	5.015748031500000070e+04	1.000000000000000000e+00
4.960629920999999740e+03	5.015748031500000070e+04	1.000000000000000000e+00
5.511811023999999634e+03	5.015748031500000070e+04	1.000000000000000000e+00
6.062992126000000098e+03	5.015748031500000070e+04	1.000000000000000000e+00
6.614173227999999654e+03	5.015748031500000070e+04	1.000000000000000000e+00
7.165354330999999547e+03	5.015748031500000070e+04	1.000000000000000000e+00
7.716535433000000012e+03	5.015748031500000070e+04	1.000000000000000000e+00
8.267716534999999567e+03	5.015748031500000070e+04	1.000000000000000000e+00
8.818897638000000370e+03	5.015748031500000070e+04	1.000000000000000000e+00
9.370078740000000835e+03	5.015748031500000070e+04	1.000000000000000000e+00
9.921259842999999819e+03	5.015748031500000070e+04	1.000000000000000000e+00
1.047244094500000028e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.102362204700000075e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.157480314999999973e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.212598425200000020e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.267716535400000066e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.322834645699999965e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.377952755900000011e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.433070866100000057e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.488188976399999956e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.543307086600000002e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.598425196900000083e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.653543307099999947e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.708661417300000176e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.763779527600000074e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.818897637799999939e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.874015748000000167e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.929133858300000065e+04	5.015748031500000070e+04	1.000000000000000000e+00
1.984251968499999930e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.039370078700000158e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.094488189000000057e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.149606299199999921e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.204724409400000150e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.259842519700000048e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.314960629899999913e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.370078740200000175e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.425196850400000039e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.480314960599999904e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.535433070900000166e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.590551181100000031e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.645669291299999895e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.700787401600000157e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.755905511800000022e+04	5.015748031500000070e+04	1.000000000000000000e+00
2.811023621999999887e+04	5.015748031500000070e+04	1.000000000000000000e+00
